Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2020-02-13,307.654541015625,308.63533230935985,302.18814392093293,302.8397302663588,165000
2020-02-14,307.5585021972656,310.631193070961,305.2196779088743,308.6421699397985,148600
2020-02-17,306.90692138671875,307.9220187433982,292.1812594231471,292.1812594231471,369200
2020-02-18,301.3788146972656,305.69295252732275,299.2457433322085,304.5269625415327,120400
2020-02-19,306.1250915527344,307.9563781111155,301.78353311556975,301.78353311556975,83600
2020-02-20,314.97723388671875,316.3262638546077,305.96517468342626,306.10425825129704,149800
2020-02-24,302.4743347167969,314.86590557780085,301.1113839438057,314.86590557780085,406600
2020-02-25,302.1614685058594,309.92186043402745,299.359106522452,303.87904657447507,384400
2020-02-26,306.0068359375,306.4866465657218,296.44542609001576,297.37722639406667,89400
2020-02-27,304.4143981933594,308.22506198567334,301.09746607963126,308.22506198567334,97400
2020-02-28,311.493408203125,319.0660350136173,299.74154737044944,304.4144707465482,353200
2020-03-02,319.7961730957031,323.31477059417,302.63429369464023,311.5281501738989,235200
2020-03-03,325.3939208984375,326.79163204787653,314.6225642485582,319.1772639935493,472200
2020-03-04,323.2660827636719,326.1310256920613,321.3329402192907,321.3329402192907,166000
2020-03-05,333.773193359375,356.03216416357964,319.9421892670134,325.29656650317736,532400
2020-03-06,328.1893615722656,332.38943484995497,323.35651536729733,330.9639237956575,146800
2020-03-09,320.89483642578125,346.29689496026475,301.96672015360434,317.12589301078657,733400
2020-03-11,325.9432373046875,334.4754836876182,310.2764343126152,323.3494800722296,555400
2020-03-12,301.56341552734375,318.48188722999805,298.0726179416583,314.79640663043335,268600
2020-03-13,279.9511413574219,299.0113810047537,266.32874168562944,285.03433313680904,837600
2020-03-16,276.69677734375,285.10386184528153,272.594067478503,285.10386184528153,847200
2020-03-17,268.7625732421875,277.63556951438625,267.7195102153744,276.06401442987953,425200
2020-03-18,264.91021728515625,278.74124474343944,260.7657856734483,268.4149153865361,374600
2020-03-19,247.8804473876953,263.8949405601958,226.6923600069139,260.76575154169547,994200
2020-03-20,251.42686462402344,278.15013361832274,241.99061624794078,278.15013361832274,674200
2020-03-23,229.38345336914062,244.56350848569286,225.99697895677565,244.56350848569286,156800
2020-03-24,223.0554962158203,257.28186455465914,209.55132165807194,232.11623426162208,281000
2020-03-25,228.2986602783203,240.59985088392315,214.87096509575798,214.87096509575798,253200
2020-03-26,258.96466064453125,264.13825342798765,232.15099671493587,234.68911175336888,125600
2020-03-27,259.78521728515625,268.1992614125865,250.33507090503136,264.1382728088894,258400
2020-03-30,247.4144744873047,253.81193447486348,243.45084879121868,253.81193447486348,64400
2020-03-31,243.8959197998047,253.01230078863185,243.38134888151515,251.51724817545073,262000
2020-04-01,232.45703125,244.08370792866816,231.21230343394637,244.07674738440653,238600
2020-04-03,222.86782836914062,236.07996172019733,222.02643002923898,235.0299380157323,279000
2020-04-07,233.95899963378906,236.4275731591901,223.9108192860565,232.95765762624498,633600
2020-04-08,240.59291076660156,244.7721234145395,225.99698894808333,234.3414931553972,243400
2020-04-09,245.59957885742188,247.55358155345093,238.51370357537547,238.51370357537547,516800
2020-04-13,239.9322967529297,243.48565430976672,238.2355793423366,243.3813522601749,85600
2020-04-15,256.86474609375,263.9714627770427,241.29527967712292,241.29527967712292,592200
2020-04-16,251.51026916503906,257.2818750977031,248.9443328632523,251.83013582958435,579200
2020-04-17,252.6994171142578,255.20277280838394,251.0305203918981,255.09847074220644,97600
